0.000000000000000000e+00,-6.092108535410980963e+00,-5.841457493744352192e+00,-5.592103449147979077e+00,-5.342774835866729077e+00,-5.092123794200043463e+00,-4.841447321218291577e+00,-4.592118707937041577e+00,-4.341442234955289692e+00,-4.092113621674039692e+00,-3.841437148692230963e+00,-3.592108535410980963e+00,-3.342779922129730963e+00,-3.092103449147979077e+00,-2.842774835866729077e+00,-2.592123794200043463e+00,-2.341447321218291577e+00,-2.092118707937041577e+00,-1.841442234955289692e+00,-1.592113621674039692e+00,-1.341437148692230963e+00,-1.092108535410980963e+00,-1.072119521739105963e+00,-1.050782648366729077e+00,-1.029445774994352192e+00,-1.006786473236539692e+00,-9.827793117781684629e-01,-9.587721503198540773e-01,-9.334425604761040773e-01,-9.067905422469184629e-01,-8.787906643172309629e-01,-8.507907863875434629e-01,-8.201206203719184629e-01,-7.881025946557915773e-01,-7.561100002547309629e-01,-7.214471177677896918e-01,-6.867842352807915773e-01,-6.494510647078559629e-01,-6.107700344344184629e-01,-5.707665757756021918e-01,-5.294406887312934629e-01,1.998785658259603082e-01,2.745449069718315371e-01,3.505591078181478082e-01,4.305660251358940371e-01,5.145656589249565371e-01,6.012101494848334227e-01,6.918982191462728082e-01,7.865535739640190371e-01,8.852270765681478082e-01,9.865454359431478082e-01,1.093229802805145923e+00,1.205229314523895923e+00,1.319899114328583423e+00,1.441231918690581537e+00,1.566557439523895923e+00,1.697223536529085308e+00,1.833230209706206537e+00,1.975899887440581537e+00,2.122562281646272808e+00,2.277210108794710308e+00,2.437223943430145923e+00,2.605223211008270923e+00,2.778563054758270923e+00,2.959888331450960308e+00,3.149224472401519037e+00,3.345223617909331537e+00,3.550556056060335308e+00,3.763899358469208423e+00,3.986550522206206537e+00,4.217212550200960308e+00,4.458555730539520923e+00,4.710554631906708423e+00,4.971886825917144037e+00,5.243900172271272808e+00,5.527891668039520923e+00,5.823886744536897808e+00,6.131885401763460308e+00,6.453210068104644037e+00,6.787886174875458423e+00,7.135888290760894037e+00,7.498564275461395923e+00,7.877211126047333423e+00,8.270557276763460308e+00,8.681222153065581537e+00,9.107883326568147808e+00,9.553211085357210308e+00,1.001588300104733342e+01,1.049989179010983342e+01,1.100254173314370654e+01,1.152655398086502281e+01,1.207187767064370654e+01,1.263988609349526904e+01,1.323187624649002281e+01,1.384922142064370654e+01,1.449189618464108342e+01,1.516122296686764592e+01,1.585854962702389592e+01,1.658522402481033708e+01,1.734122072891189958e+01,1.812921002741452270e+01,1.894921735163327270e+01,1.980520998672439958e+01,2.069589093561764770e+01,2.162387962376870831e+01,2.258922691380777081e+01,2.359590009089108520e+01,2.464522158340408708e+01,2.573721682266189958e+01,2.687587852513589581e+01,2.805988426244058331e+01,2.929454917943277081e+01,3.058122113581296020e+01,3.192122255996658708e+01,3.331587588027908708e+01,3.476922467585202270e+01,3.628388837214108520e+01,3.786121482884683331e+01,3.950389976537027081e+01,4.121588503555252458e+01,4.299854393040933331e+01,4.485589459772702270e+01,4.678920860326089581e+01,4.880522524551346208e+01,5.090389366185464581e+01,5.309055442845620831e+01,5.536787783340408708e+01,5.773988202448483520e+01,6.021055971816971208e+01,6.278522605931558331e+01,6.546655133600826559e+01,6.825987612441970498e+01,7.116921857233639059e+01,7.419989382461501748e+01,7.735721702611245121e+01,8.064523175593014059e+01,8.407055015599526371e+01,8.763856366510982809e+01,9.135588442520095498e+01,9.522787844375564248e+01,9.926255658503170309e+01,1.034625637057999512e+02,1.078385555270890137e+02,1.123972204847712675e+02,1.171452215834040800e+02,1.220918921156306425e+02,1.272438950860082656e+02,1.326105637871801548e+02,1.382012315117895298e+02,1.440252061211645298e+02,1.500905747735082798e+02,1.564105617526749654e+02,1.629918809258520298e+02,1.698492315931697192e+02,1.769905483249405904e+02,1.844305304212947192e+02,1.921799098972062154e+02,2.002532334649145582e+02,2.086612331393937154e+02,2.174212022149145582e+02,2.265452459974665942e+02,2.360492336276749654e+02,2.459492376966853442e+02,2.562625514987686870e+02,2.670056545261124370e+02,2.781945685072321908e+02,2.898531988783259408e+02,3.019945664727270582e+02,3.146425767266333082e+02,3.278158962253311870e+02,3.415399054212947476e+02,3.558332200371801264e+02,3.707265611016332514e+02,3.862350178616158587e+02,4.023936685777616731e+02,4.192283345120064837e+02,4.367585638685603726e+02,4.550211981459041226e+02,4.740452459974666226e+02,4.938612250013728726e+02,5.145025519056697476e+02,5.360038641615291226e+02,5.584007825643069509e+02,5.817327934692548297e+02,6.060363484280221655e+02,6.313523070868764080e+02,6.577216308173452717e+02,6.851892482761124938e+02,7.138025295261124938e+02,7.436105739597063575e+02,7.746545803073624938e+02,8.070016533325361934e+02,8.406909911689077717e+02,8.757852565768937438e+02,9.123340914835778221e+02,9.504052110039771151e+02,9.900678900404353726e+02,1.031383909734445751e+03,1.074426986991390322e+03,1.119259886296945751e+03,1.165961682086876408e+03,1.214598529688872759e+03,1.265267881902414501e+03,1.318051458020036080e+03,1.373032740572119337e+03,1.430305689790869565e+03,1.489972370020904236e+03,1.552110634994862494e+03,1.616844792980973807e+03,1.684273314031320751e+03,1.754511961492258251e+03,1.827677651596424994e+03,1.903893675359445751e+03,1.983280814573855423e+03,2.065979857000070751e+03,2.152124808714479968e+03,2.241855440224896938e+03,2.335326577377674766e+03,2.432693724187570751e+03,2.534113198471424766e+03,2.639762544717084438e+03,2.749808795802153782e+03,2.864447942395036080e+03,2.983856308280452595e+03,3.108237683063438453e+03,3.237810504786528782e+03,3.372773205524376408e+03,3.513368366114653782e+03,3.659810559040001408e+03,3.812355318154584893e+03,3.971257092243126408e+03,4.136796643024376863e+03,4.309208345498334893e+03,4.488813244586876863e+03,4.675904309040001863e+03,4.870793089421946206e+03,5.073797646713613176e+03,5.285256386947988176e+03,5.505529417546945297e+03
4.498212890625000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.523894545694994110e-19,-4.682217634404431937e-18,-1.317470426868148950e-16,-3.728071092350078615e-15,-9.672232154789775861e-14,-2.254795924851400431e-12,-1.220511104140937012e-02,-1.167198796536404390e-02,-1.094391531021284697e-02,-1.021740169976345647e-02,-9.519461510575538341e-03,-8.864131709322231947e-03,-8.242104905249311372e-03,-7.655983109246345363e-03,-7.106860775883121206e-03,-6.602052379934507213e-03,-6.128315821253138909e-03,-5.687751576661415238e-03,-5.290031600882336670e-03,-4.920961283508844611e-03,-4.588714058848652327e-03,-4.288468944151436861e-03,-4.019319020976351228e-03,-3.777908352152946955e-03,-3.567117894211278666e-03,-3.379726266152021860e-03,-3.217645574169759361e-03,-3.076631463030274089e-03,-2.957158733749230741e-03,-2.855502748215035282e-03,-2.770162254144576969e-03,-2.699958765233026817e-03,-2.642290580265185124e-03,-2.596040093721961595e-03,-2.559431715828195363e-03,-2.531250441196754991e-03,-2.509890311250572489e-03,-2.494273662641600421e-03,-2.483424526850536423e-03,-2.476330926772141779e-03,-2.472164604133323014e-03,-2.470241012337551743e-03,-2.469963104571103879e-03,-2.470827981391094785e-03,-2.472419302668247675e-03,-2.474392032233193716e-03,-2.476475181532889966e-03,-2.478452782717155758e-03,-2.480142163733295435e-03,-2.481417060562064996e-03,-2.482168055551570596e-03,-2.482320256028569972e-03,-2.481814516022092399e-03,-2.480601802660660406e-03,-2.478657911756274208e-03,-2.475955287425735726e-03,-2.472483625036786797e-03,-2.468231409058947289e-03,-2.463190599477133383e-03,-2.457355194106078475e-03,-2.450736509367187118e-03,-2.443336817399924168e-03,-2.435159816407945262e-03,-2.426210852355053117e-03,-2.416514806223021318e-03,-2.406064014421448270e-03,-2.394886357216015164e-03,-2.382956933452078964e-03,-2.370324321046517538e-03,-2.356983462326882935e-03,-2.342966283593436640e-03,-2.328248027455615248e-03,-2.312842164436386232e-03,-2.296781425276391703e-03,-2.280040124499335425e-03,-2.262670502117983522e-03,-2.244627207906551257e-03,-2.225923246959008676e-03,-2.206571905365647523e-03,-2.186586347700999848e-03,-2.165941164170216270e-03,-2.144632390683820847e-03,-2.122674674224573482e-03,-2.100064602854589176e-03,-2.076783310430384104e-03,-2.052848654496581843e-03,-2.028244550251853424e-03,-2.002993458029274886e-03,-1.977049021811910171e-03,-1.950455692002362124e-03,-1.923191426631225449e-03,-1.895271297849932023e-03,-1.866696824144625962e-03,-1.837473576990922113e-03,-1.807595729151096871e-03,-1.777092295148288053e-03,-1.745965487883380327e-03,-1.714236910412219195e-03,-1.681918344307812641e-03,-1.649026641314526491e-03,-1.615596446701685149e-03,-1.581640914839792071e-03,-1.547190982188568261e-03,-1.512271045942416032e-03,-1.476922600138638958e-03,-1.441168414607610663e-03,-1.405083606839950365e-03,-1.368678596192610163e-03,-1.332004455842488236e-03,-1.295117043919248589e-03,-1.258056726649632194e-03,-1.220889418366629710e-03,-1.183666060062843906e-03,-1.146443180602488071e-03,-1.109282437867486039e-03,-1.072257040650704662e-03,-1.035413147403062631e-03,-9.988392481543510813e-04,-9.625817866816579723e-04,-9.267270842160390014e-04,-8.913288055634775112e-04,-8.564627041081322592e-04,-8.221883918788771770e-04,-7.885825964189750997e-04,-7.556956528749487860e-04,-7.235981589587535965e-04,-6.923452913382680983e-04,-6.619904607831749582e-04,-6.325815169699172940e-04,-6.041659921992812180e-04,-5.767882824143210491e-04,-5.504701286689233416e-04,-5.252540458457613873e-04,-5.011531021703426658e-04,-4.781860552315145849e-04,-4.563541900553734184e-04,-4.356640965662438199e-04,-4.160988014275430894e-04,-3.976563130084848833e-04,-3.803036721534457706e-04,-3.640146417766404181e-04,-3.487620407277689416e-04,-3.344978031962613516e-04,-3.211771378496598738e-04,-3.087499513139188427e-04,-2.971610711593622531e-04,-2.863523981675101648e-04,-2.762638168780385270e-04,-2.668328759029074920e-04,-2.579985312024427155e-04,-2.496988381441727386e-04,-2.418735306255861744e-04,-2.344635961754124173e-04,-2.274126288190070615e-04,-2.206676287104861992e-04,-2.141814049534133599e-04,-2.079059466456904749e-04,-2.018037553968373050e-04,-1.958377399228804553e-04,-1.899781672115973409e-04,-1.841973473172286459e-04,-1.784724846172251690e-04,-1.727866167186411302e-04,-1.671255373650150171e-04,-1.614805951084198512e-04,-1.558447775765471578e-04,-1.502160282589286170e-04,-1.445917085562351001e-04,-1.389738060391091279e-04,-1.333664226419844763e-04,-1.277746074749577202e-04,-1.222044476299892252e-04,-1.166657247191057670e-04,-1.111652522529233669e-04,-1.057132612229395017e-04,-1.003193896787376416e-04,-9.499394097554542441e-05,-8.974733569885583206e-05,-8.459058619103104705e-05,-7.953371293670950446e-05,-7.458741239814432975e-05,-6.976208319183605671e-05,-6.506728958001332160e-05,-6.051248054243906497e-05,-5.610680207819880171e-05,-5.185813570110946516e-05,-4.777437623653683945e-05,-4.386179927882200062e-05,-4.012675804013331741e-05,-3.657395676452048508e-05,-3.320697810651995188e-05,-3.002908273666013029e-05,-2.704154840766450596e-05,-2.424534491423919433e-05,-2.163962763061965367e-05,-1.922265805436631155e-05,-1.699137231070669928e-05,-1.494235201122115518e-05,-1.307016409007529508e-05,-1.136893680863071366e-05,-9.831834341757012395e-06,-8.451274025438319210e-06,-7.218936211210756827e-06,-6.125916151960358239e-06
4.504015502929687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.676778012783808516e-19,-4.926021813815481856e-18,-1.382274630907000991e-16,-3.905363924993584296e-15,-1.011624336585628613e-13,-2.354564470952002825e-12,-1.259529303660548473e-02,-1.204724054509647563e-02,-1.129830012124615791e-02,-1.055111373267662508e-02,-9.833532491959218885e-03,-9.159993610189242838e-03,-8.520931151299622822e-03,-7.919021778536582470e-03,-7.355389854668958373e-03,-6.837534873539445786e-03,-6.351866903789507059e-03,-5.900542438330498574e-03,-5.493455887001346023e-03,-5.116065844966601397e-03,-4.776719569990097239e-03,-4.470469748081044511e-03,-4.196369003305646696e-03,-3.950976686250432489e-03,-3.737184290180882093e-03,-3.547628238633515878e-03,-3.384202446385593636e-03,-3.242575229182518160e-03,-3.123161089480447523e-03,-3.022161660597715623e-03,-2.938011502879733870e-03,-2.869451988760207684e-03,-2.813835559236672369e-03,-2.769967076557403561e-03,-2.736021780374695359e-03,-2.710708520502649269e-03,-2.692397873180173585e-03,-2.679959215588208297e-03,-2.672350955882505513e-03,-2.668533429314973171e-03,-2.667652795467184701e-03,-2.668987008385380333e-03,-2.671905633450638758e-03,-2.675889305786885268e-03,-2.680494718613115907e-03,-2.685353597607937227e-03,-2.690185756692250844e-03,-2.694765717200342959e-03,-2.698886381030475567e-03,-2.702424139105801676e-03,-2.705250766085200240e-03,-2.707294791624928650e-03,-2.708483665503838480e-03,-2.708775924977071137e-03,-2.708133717717201797e-03,-2.706534072439046538e-03,-2.703964749852405969e-03,-2.700416337637418646e-03,-2.695883004905567319e-03,-2.690361392733740548e-03,-2.683865809862523519e-03,-2.676403230230395020e-03,-2.667982401155207742e-03,-2.658614082031670201e-03,-2.648330129348037010e-03,-2.637128316526662387e-03,-2.625044432399560156e-03,-2.612057258204371606e-03,-2.598225344010846732e-03,-2.583548913852732817e-03,-2.568068655692787999e-03,-2.551762468383877644e-03,-2.534650094572613900e-03,-2.516772541789077163e-03,-2.498105512893436086e-03,-2.478711218934484019e-03,-2.458542613206655351e-03,-2.437617382750833193e-03,-2.415953222739596062e-03,-2.393567375932831396e-03,-2.370433538868139262e-03,-2.346549102400787359e-03,-2.321932045825470664e-03,-2.296579859657889126e-03,-2.270472479858487522e-03,-2.243630832486905730e-03,-2.216037620836276614e-03,-2.187718643124722268e-03,-2.158622414718897042e-03,-2.128799206719992048e-03,-2.098224657962154040e-03,-2.066915983949163364e-03,-2.034875169787737480e-03,-2.002108726954613966e-03,-1.968610378540396489e-03,-1.934412910285723038e-03,-1.899519062409831547e-03,-1.863953321672643607e-03,-1.827729176782947164e-03,-1.790865815564892521e-03,-1.753402383423296627e-03,-1.715353958885971466e-03,-1.676755568152920369e-03,-1.637634931579923453e-03,-1.598038945067697253e-03,-1.557993552981151676e-03,-1.517583350092978562e-03,-1.476820494806323951e-03,-1.435762701049489443e-03,-1.394473059366129223e-03,-1.352997343202545040e-03,-1.311409943580401890e-03,-1.269768516240262239e-03,-1.228136994801822847e-03,-1.186585072650521650e-03,-1.145195374809126554e-03,-1.104020306932262854e-03,-1.063159602659923854e-03,-1.022666026278742837e-03,-9.826368969366961956e-04,-9.431330709612881398e-04,-9.042400659074594513e-04,-8.660253844933752656e-04,-8.285756010743490539e-04,-7.919478546510206208e-04,-7.562218351429092099e-04,-7.214600165979971136e-04,-6.877228659617638708e-04,-6.550646135431842636e-04,-6.235390655443957516e-04,-5.931964465261801165e-04,-5.640617775178443033e-04,-5.361829664871643449e-04,-5.095751920556417479e-04,-4.842597757916554846e-04,-4.602385997495311463e-04,-4.375191947101591660e-04,-4.160829987099377934e-04,-3.959276408778336230e-04,-3.770166170003657127e-04,-3.593205604385900625e-04,-3.428087448590196799e-04,-3.274275182791847949e-04,-3.131265418797332472e-04,-2.998494876361119184e-04,-2.875343324922493790e-04,-2.761157135151446544e-04,-2.655259397845753178e-04,-2.556947243789692921e-04,-2.465531593118862157e-04,-2.380313647845368446e-04,-2.300612424992731493e-04,-2.225761157951056189e-04,-2.155121935221847198e-04,-2.088094411839127662e-04,-2.024140026558976003e-04,-1.962717183086960576e-04,-1.903393163621226779e-04,-1.845745113786658516e-04,-1.789427996637317660e-04,-1.734123134049710959e-04,-1.679565636344029062e-04,-1.625552808828577625e-04,-1.571914339360196242e-04,-1.518538326482731361e-04,-1.465333578409832866e-04,-1.412260358568024645e-04,-1.359277501508659189e-04,-1.306390920523123811e-04,-1.253629311467905152e-04,-1.201032646628107900e-04,-1.148652566230706453e-04,-1.096576943896007347e-04,-1.044866894233107600e-04,-9.936165308452021957e-05,-9.429150310544610664e-05,-8.928582869554172277e-05,-8.435436169890200256e-05,-7.950741248246716471e-05,-7.475437411578068209e-05,-7.010528483358883763e-05,-6.556990915842914589e-05,-6.115723126410892109e-05,-5.687612930184855449e-05,-5.273519801280462151e-05,-4.874184441299747144e-05,-4.490348845603809539e-05,-4.122602839481167691e-05,-3.771543555236281299e-05,-3.437613143227204572e-05,-3.121148337556784033e-05,-2.822455610089035904e-05,-2.541655057346823394e-05,-2.278837830891956341e-05,-2.033924543667007853e-05,-1.806751792525309168e-05,-1.597031601612287132e-05,-1.404442674079484615e-05,-1.228474352065636561e-05,-1.068574746529980789e-05,-9.241013532322599780e-06,-7.943414719951963145e-06,-6.785131329302944814e-06,-5.757793722958783750e-06
4.509818420410156250e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.757323823805091253e-19,-5.039773633287751788e-18,-1.414464159839141256e-16,-3.992633241358762978e-15,-1.033310131141546485e-13,-2.402915211887648135e-12,-1.277973384445689302e-02,-1.222441873047784219e-02,-1.146537776603601295e-02,-1.070822518677086270e-02,-9.981222128264572238e-03,-9.298998969321518177e-03,-8.651866860891154615e-03,-8.042539022428287984e-03,-7.472154457807833258e-03,-6.948297352180808802e-03,-6.457217001046573757e-03,-6.001096795208695801e-03,-5.589927455373146920e-03,-5.209013873311999290e-03,-4.866774905116248370e-03,-4.558205706892247064e-03,-4.282337135318232957e-03,-4.035691372735504892e-03,-3.821149694617342191e-03,-3.631296056438935126e-03,-3.468000012506107423e-03,-3.326897322704381547e-03,-3.208357236828336678e-03,-3.108555403861935906e-03,-3.025892113359645967e-03,-2.959060228861286595e-03,-2.905399395525740548e-03,-2.863667406705781328e-03,-2.832018443225379958e-03,-2.809115554071948961e-03,-2.793326696728704300e-03,-2.783492207463731782e-03,-2.778530257715575418e-03,-2.777390694571131753e-03,-2.779209679327198160e-03,-2.783244332267477243e-03,-2.788845543091170859e-03,-2.795488401977959218e-03,-2.802714260562473927e-03,-2.810141423529930252e-03,-2.817487795601182187e-03,-2.824525435472787210e-03,-2.831029612408337247e-03,-2.836884373197613891e-03,-2.841946915321292861e-03,-2.846153729005681480e-03,-2.849420802144409133e-03,-2.851719917428176786e-03,-2.852998375993673515e-03,-2.853241596870864649e-03,-2.852435465428836050e-03,-2.850574268085341503e-03,-2.847655681118194549e-03,-2.843680196847704709e-03,-2.838663047383446943e-03,-2.832616059305355372e-03,-2.825553003085697675e-03,-2.817489781627485236e-03,-2.808461318133118317e-03,-2.798473179003772848e-03,-2.787564710897350289e-03,-2.775723853296122035e-03,-2.763010970465910963e-03,-2.749433318126283041e-03,-2.735035290173462759e-03,-2.719802627719830005e-03,-2.703759498685647054e-03,-2.686949833823623970e-03,-2.669355793562381163e-03,-2.651040579162020766e-03,-2.631963835474288894e-03,-2.612145782241297089e-03,-2.591606249248190001e-03,-2.570364227525243333e-03,-2.548396937276741544e-03,-2.525703636366042129e-03,-2.502302776340140263e-03,-2.478193003179824955e-03,-2.453355941092608301e-03,-2.427811925470084019e-03,-2.401544680499575774e-03,-2.374578737965426199e-03,-2.346864848803040162e-03,-2.318450507282335607e-03,-2.289311980837936081e-03,-2.259465022461686588e-03,-2.228910761275612606e-03,-2.197654537349270822e-03,-2.165689387754609826e-03,-2.133045529888131717e-03,-2.099724422805233394e-03,-2.065748196926698102e-03,-2.031128390007995183e-03,-1.995881886467547935e-03,-1.960044563994474583e-03,-1.923629187307853306e-03,-1.886667498401346527e-03,-1.849184137327674433e-03,-1.811222006642568792e-03,-1.772803809163824148e-03,-1.734008415486460331e-03,-1.694845070173576530e-03,-1.655366610938168673e-03,-1.615630947528128719e-03,-1.575679207118728603e-03,-1.535579955795516975e-03,-1.495385530229218071e-03,-1.455154194006555348e-03,-1.414949661316565509e-03,-1.374848080317115934e-03,-1.334896223576571665e-03,-1.295186685719694822e-03,-1.255766389877756338e-03,-1.216725541943248405e-03,-1.178118806748355103e-03,-1.140024896719578048e-03,-1.102504925415819306e-03,-1.065638788919939621e-03,-1.029477526553284044e-03,-9.940945233477952760e-04,-9.595463705945321987e-04,-9.258878789917462720e-04,-8.931679161565075865e-04,-8.614352828527131701e-04,-8.307356848441960900e-04,-8.010898044144027647e-04,-7.725421639935114559e-04,-7.451046407784061524e-04,-7.187961409462138547e-04,-6.936162765829520516e-04,-6.695715297298719367e-04,-6.466418708966704173e-04,-6.248257200835397474e-04,-6.040860219480497038e-04,-5.843945069568990021e-04,-5.657230987499267108e-04,-5.480194205238575565e-04,-5.312360291886837312e-04,-5.153199875307728443e-04,-5.002129263653575658e-04,-4.858535785589020791e-04,-4.721787891383313050e-04,-4.591228121352529954e-04,-4.466222019611338322e-04,-4.346123980642174582e-04,-4.230310368714788340e-04,-4.118170317677501374e-04,-4.009122319160160269e-04,-3.902623791771244301e-04,-3.798207663833296876e-04,-3.695373490832532123e-04,-3.593769190681219642e-04,-3.493025870772528707e-04,-3.392872064368978690e-04,-3.293044373092790023e-04,-3.193336098437006445e-04,-3.093615755997777155e-04,-2.993775431788720832e-04,-2.893782094208806137e-04,-2.793610930219789516e-04,-2.693306560642085186e-04,-2.592887018048977668e-04,-2.492438957858186355e-04,-2.392075344322041274e-04,-2.291916651473384207e-04,-2.192094337432884323e-04,-2.092800112908883652e-04,-1.994167895651524657e-04,-1.896389404464206654e-04,-1.799643177469366861e-04,-1.704117844505526709e-04,-1.610002842326910234e-04,-1.517497331647786032e-04,-1.426782082456242817e-04,-1.338049599550222195e-04,-1.251486795510157752e-04,-1.167265460672034657e-04,-1.085555224120137200e-04,-1.006520225187553316e-04,-9.303018882359042577e-05,-8.570418594129749308e-05,-7.868527278487778517e-05,-7.198484704306378954e-05,-6.561134802990005747e-05,-5.957120288868607223e-05,-5.387026109298690920e-05,-4.851081486563207782e-05,-4.349460396280816518e-05,-3.882011318208831942e-05,-3.448422376172722968e-05,-3.048143930589787085e-05,-2.680562744367865653e-05,-2.344704160116559130e-05,-2.039514825337316396e-05,-1.763768436557028405e-05,-1.516104712164892329e-05,-1.295031160235840915e-05,-1.098950325874972765e-05
